И запрещено более двух собираться на улицах.	False	0.005098633002489804
При этом эти даты могут сдвинуться в любую сторону в зависимости от ситуации и принимаемых мер, отмечают авторы модели.	False	0.005098507273942232
Назначение пособия по временной нетрудоспособности в связи с карантином не потребует от граждан заполнения каких-либо документов.	False	0.005097109358757734
Родителям учеников такое решение не понравилось, и в знак протеста они вместе с учителями провели урок в лесу — с костром и санитайзером.	False	0.005088126286864282
В этом году отмечать будут 18-го.	False	0.005079468246549368
Вузы России могут самостоятельно выбрать форму итоговой аттестации своих студентов и отказаться от государственного экзамена.	False	0.005061251576989889
🤷Компании с долгами по налогам не получат господдержку для выплаты зарплат	False	0.005059592891484499
Путин объявил о завершении периода нерабочих дней	False	0.005051600746810436
Оперативный штаб обращает внимание: несмотря на наметившуюся тенденцию к улучшению эпидемической ситуации, о ее устойчивом характере говорить пока преждевременно.	False	0.005040791817009449
Проводятся все необходимые мероприятия с контактными лицами.	False	0.005038352683186531
Кто может сдать анализ на коронавирус?	False	0.005036347545683384
Также запрещено посещать церковь всем, кроме ее служителей.	False	0.005033244844526053
При отсутствии служебных удостоверений – справкой об осуществлении трудовой деятельности в произвольной форме (с предъявлением паспорта).	False	0.005020792596042156
То есть теперь тест можно сделать без нашей помощи»	False	0.004996131639927626
Они должны оповещать о себе и находиться на самоизоляции.	False	0.0049960012547671795
Как часто выходят из дома:	False	0.004988757893443108
«Единый государственный экзамен отменен не будет.	False	0.004986070096492767
"""не знаю ее мотивы, но наверняка это человек дела, ей надо работать."	False	0.004979167133569717
С подробностями и самой песней можете ознакомится в нашем втором канале @COVID_VIDEO	False	0.004978999029844999
- Голосование по поправкам в конституцию переносится на более позднюю дату	False	0.004956818651407957
Только правдивая инфа и новости в канале Covid-19	False	0.004956405144184828
"Диагноз ""коронавирус"" пока окончательно не подтверждён."	False	0.004941109567880631
Испытания начнутся не раньше июня.	False	0.004937716294080019
"Там история повторилась — пациента не осмотрели, анализы не взяли, а отправили на выход через черный ход."""	False	0.004928058478981257
Посмотрите как их встречают дома, очень трогательное видео в нашем канале @Covid_video.	False	0.00492488406598568
!!Подчёркиваем: заражение коронавирусом может произойти в любом районе республики.	False	0.004923727363348007
Врачи, вся система здравоохранения работают на пределе, подчеркнул Глава региона.	False	0.0049127875827252865
Женщина не пересекалась с мужчиной, но их квартиры связывала общая канализационная труба.	False	0.00489482656121254
Владимир Волков расскажет о перспективах реализации плана поэтапного снятия ограничительных мер, принятых в связи с угрозой распространения коронавирусной инфекции.	False	0.004886516369879246
🤷 В столице Таджикистана Душанбе готовятся масштабно отметить День города	False	0.00487723620608449
!!Два человека в Ровно умерли от пневмонии, медики считают что это усложнение после ГРВИ.	False	0.004875887650996447
"""Послабления начнутся с небольших прогулок по два-три человека, с утренних пробежек, которые будут разрешены, занятий физкультурой и спортом на улице, прогулок с детьми, но, конечно, в ограниченном количестве людей с соблюдением социальной дистанции."	False	0.004875353071838617
«Организация проведения экзаменов меняться не будет.	False	0.00485685747116804
Любой желающий может подойти к специальным зонам и взять необходимое.	False	0.004856792744249106
Те мероприятия, которые должны быть развернуты по крупным городам, по населенным пунктам с низкой численностью, все организованы.	False	0.004855965729802847
Экипаж МКС после спуска могут посадить на карантин в Казахстане	False	0.004855385050177574
Владимир Волков рассказал о переходе ко второму этапу снятия ограничительных мер, принятых в связи с угрозой распространения коронавируса.	False	0.0048522017896175385
В Совфеде предложили разрешить пожилым людям гулять возле дома, но только по очереди	False	0.004818760789930821
Тут много туристов с детьми.	False	0.004793897271156311
Власти Башкирии намерены сделать то же самое, а Мишустин порекомендовал всем регионам поступить так же.	False	0.0047900225035846225
«Нечего здесь делать», — сказал губернатор.	False	0.004785601049661636
ОГЭ решено отменить, итоговые оценки выставят на основании годовых	False	0.0047848084941506394
В четверг за закрытыми дверями пройдет заседание Комитета по чрезвычайным ситуациям ВОЗ, которое решит, следует ли объявить эпидемию глобальной угрозой.	False	0.004781671334058046
Путин: Отсрочка по всем налогам кроме НДС для МСП.	False	0.004780341871082783
Аппараты ИВЛ есть во всех ковидных госпиталях.	False	0.004770570434629917
Как сообщали ранее, в статистике будут указаны только случаи смерти, причиной которой послужила коронавирусная инфекция.	False	0.004759020172059536
Эти данные подтвердили, как зарубежные, так и украинские специалисты.	False	0.004757972434163094
Как должно быть организовано горячее питание в школах?	False	0.0047574639320373535
В дальнейшем сотрудница, НИКОМУ об этом не сообщившая и не соблюдавшая предписанной самоизоляции, даже имея признаки заболевания, не поставила в известность руководство и врачей, занялась самолечением и продолжала ходить на работу.	False	0.004753909073770046
Объявившие о комендантском часе в Подмосковье сотрудники полиции прямо сейчас пишут объяснительные в отделе.	False	0.004735755268484354
Однако в каждом конкретном районе эти случаи единичны.	False	0.004726982675492764
Он умер не во время пожара, а после.	False	0.0047128754667937756
Только на четвертом этапе метро откроют для всех пассажиров.	False	0.004704180173575878
!!Жительница Урала скрывается от врачей и полиции, не желая ложиться на карантин.	False	0.004693400114774704
Нормативные документы и действующие САНПиНы, что нужно знать?	False	0.004691901616752148
Все желающие смогут перемещаться между городами в течение этого срока, но в машине должно быть не более двух пассажиров.	False	0.0046909372322261325
Первый случай заражения коронавирусом подтверждён в Дагестане, сообщает Роспотребнадзор	False	0.0046889116056263455
Подозреваемого задержали — на него тоже составили такой протокол.	False	0.004677065648138522
От нашей дисциплины, собранности, соблюдения требований самоизоляции на майских праздниках сейчас как никогда зависит здоровье и будущее всех жителей Мордовии.	False	0.004656873643398285
В стране более двух тысяч зараженных, среди них семеро россиян	False	0.00463891914114356
Таким образом, даже при легкой форме течения заболевания выписка не может быть осуществлена ранее чем через две недели после госпитализации.	False	0.004638800397515297
Точные детали весеннего призыва пока не раскрываются.	False	0.004638705868273974
Прекращается предоставление услуг, требующих личного присутствия, например, парикмахерских	False	0.004638602025806904
"""не покидать места проживания (пребывания), за исключением случаев обращения за экстренной медицинской помощью и случаев иной прямой угрозы жизни и здоровью, случаев следования к месту (от места) осуществления деятельности (в том числе работы), которая не приостановлена в соответствии с постановлением"", - говорится в документе."	False	0.004633473232388496
Аграрии лучше всех подготовились и к работе в условиях, когда контакты с зарубежными поставщиками практически заморожены.	False	0.004616418853402139
Участники проекта могут получить финансовую, имущественную, информационную и маркетинговую поддержку.	False	0.004602751228958368
Сейчас их довольно много, и списки будут размещаться на официальных сайтах министерств и ведомств.	False	0.00459429994225502
Режим самоизоляции обязателен для всех жителей и гостей Мордовии.	False	0.00457392493262887
У министра здравоохранения Тульской области подтвержден коронавирус	False	0.0045698778703808784
В Москве по официальной информации скончались ещё пять пациентов с коронавирусом.	False	0.004564661998301745
Тогда будет возможно говорить о переходе к первому этапу снятия ограничений.	False	0.0045631867833435535
Как организовать в школе питание ребенка, которому необходима особая диета?	False	0.004552272614091635
По предварительным данным, внутри здания могут находиться захватчик и пять заложников.	False	0.00454981392249465
На карте отмечены больницы в разных частях России, из которых поступали жалобы.	False	0.004546180833131075
Участники встречи согласились, что для  улучшения ситуации нужно сделать акцент на обмене знаниями.	False	0.004545101895928383
Напомним, вся туристическая индустрия столицы поставлена на паузу.	False	0.00453678611665964
Будут работать только аптеки и магазины с продовольствием и товарами первой необходимости	False	0.004535483196377754
С перечнем можно ознакомиться по ссылке	False	0.004535147920250893
Как часто должны питаться дети?	False	0.0045297155156731606
В парке установлена система видеонаблюдения.	False	0.004522322677075863
Поездки без пропуска в служебных целях могут совершать военнослужащие, полиция, судьи и иные служащие.	False	0.004521532915532589
Дистанционный формат рекомендован только для факультативных занятий, и то при наличии технической возможности.	False	0.004518464673310518
Певца Льва Лещенко перевели в реанимацию, вчера его госпитализировали вместе с супругой из-за положительного результата анализов на коронавирус.	False	0.004513707477599382
Окончательного подтверждения диагноза пока нет.	False	0.0045009562745690354
Власти Москвы рассказали, какую зарплату получат студенты столичных медвузов за прохождение практики в коронавирсуных стационарах.	False	0.0044998019002377996
"Гибель Андрея Ивановича - профессионала высокого уровня и настоящего Человека - тяжёлая потеря для нас. Родственникам мы окажем всю необходимую помощь""."	False	0.0044991360045969495
Его положили в общую палату, разрешили ходить по больнице и общаться с другими пациентами, которых он мог заразить	False	0.004491161555051804
Оставить заявку можно по телефону медучреждения, онлайн или с помощью страховой компании.	False	0.0044618877582252026
Пониженная ставка сохранится на весь период кредитования.	False	0.004448314197361468
Роспотребнадзор подтвердил первый случай заболевания коронавирусом в Москве.	False	0.004443548619747162
Подробнее обо всех мерах поддержки можно узнать здесь	False	0.004440299235284329
Путин на заседании с главами регионов: «Передаю всем привет от Михаила Мишустина»	False	0.004436200950294733
В Омской области введён запрет на развлекательные мероприятия, общепит должен перейти на доставку еды.	False	0.004432372283190489
На горячие линии» поступает много вопросов от жителей республики – почему до сих пор не закрыты продовольственные рынки, ведь так называемые ярмарки выходного дня отменены?	False	0.004432029090821743
Госуслуги, которые можно предоставить в электронном виде, предоставляются только в электронном виде.	False	0.004430327564477921
Сергей Собянин предложил жителям Москвы в тестовом режиме выходить на прогулки.	False	0.0044247759506106385
Химиотерапевтическое лечение онкологических больных продолжается как в условиях дневного стационара, так и в отделении противоопухолевой лекарственной терапии в соответствии со всеми сроками лечения.	False	0.00442305626347661
Роскомнадзор изучает материалы NYT и FT о статистике заболеваемости Covid-19 в РФ на предмет наличия фейковой информации - пресс-служба	False	0.004411692265421152
Для подтверждения возможности продолжать работу организациям необходимо обратиться в соответствующее ведомство (указано в перечне).	False	0.004402501508593559
Роспотребнадзор подготовил рекомендации для организации киносъемочного процесса, съемки можно будет возобновить с учетом эпидемиологической обстановки.	False	0.004401180427521467
Вся официальная информация находится на портале	False	0.004399352706968784
Они находились на передовой борьбы с новой инфекцией, в полной мере осознавали опасность, честно и добросовестно выполняли свой долг. Это тяжелая утрата для всех нас. Уверяю, что органами власти в обязательном порядке их семьям будет оказана вся необходимая поддержка», — подчеркнул Владимир Волков.	False	0.00438927672803402
Если все сделать правильно, каникулы не отразятся на кредитной истории и шансах на новые кредиты.	False	0.004386533051729202
Самостоятельное перемещение между регионами для них пока не разрешено.	False	0.004376404918730259
Подробности можно посмотреть на официальном сайте	False	0.004371261224150658
!! Завершение объявленного ранее периода нерабочих дней не означает выхода из режима повышенной готовности.	False	0.0043678656220436105
Да, выехать за пределы республики можно в любое время, как на личном транспорте, так и на пассажирском.	False	0.004365207627415657
«никакого нагнетания со стороны ситуации в медицинских организациях нет.	False	0.004363111220300198
За всеми воспитанниками установлено постоянное медицинское наблюдение.	False	0.0043604071252048016
Она напрасно ждала возвращения хозяина: он не пережил болезнь и скончался в реанимации.	False	0.004358821082860231
🤦 Глава Минобрнауки Фальков предложил провести выпускные в вузах онлайн	False	0.004357642028480768
Выделенный текст на скриншоте гласит: «Если у больного без симптомов появляются клинические признаки, измените его классификацию на подтвержденный случай».	False	0.00435349578037858
!!В телеграм-канале @stopcoronavirusrussia в данных по Мордовии опечатка.	False	0.004349574912339449
Мэр Сочи призвал туристов не приезжать во время нерабочей недели.	False	0.004348691087216139
Для этого следует  распределить ежедневное меню на три основных приема пищи и один-два перекуса.	False	0.0043454859405756
Итак, какие же правила и рекомендации?	False	0.00433929031714797
Деньги можно будет направить в том числе на выплаты зарплат.	False	0.004334419500082731
При необходимости в этот документ вносятся коррективы.	False	0.004331983160227536
Выпускники школ не будут уходить в армию этой весной и получат возможность сдать ЕГЭ и поступить в вузы — начальник Генерального штаба Вооруженных сил Валерий Герасимов.	False	0.004325195215642452
Покупка может быть оформлена на основании договора участия в долевом строительстве, договора уступки права требования по договору участия в долевом строительстве, а также по договору купли-продажи, заключенным с застройщиком.	False	0.004312160890549421
Вопрос возвращения в Украину будет решаться прежде всего гражданами и владельцем судна.	False	0.004304193891584872
Выход из режима повышенной готовности будет поэтапным в соответствии с рекомендациями Роспотребнадзора; сроки зависят от эпидемической обстановки в регионе.	False	0.004303447902202606
🤐Туркменским школьникам запретили говорить о плохом самочувствии и жаловаться на здоровье.	False	0.0042870473116636285
"Родным и близким будет оказана вся необходимая помощь""."	False	0.004281732253730297
Если организация, не относящаяся к списку тех, что должны работать на этой неделе, принуждает работника исполнять трудовые обязанности под угрозой сокращения заработной платы или увольнения – необходимо сообщить в инспекцию труда.	False	0.004281122237443924
В некоторых регионах может сохраняться сложная ситуация.	False	0.00427684187889099
Сопровождать ребенка рекомендуется не больше, чем двоим людям, и только до школы.	False	0.0042715389281511315
Речь идет, в частности, об обмене медицинскими данными, ускорением исследований, расширением международного сотрудничества.	False	0.004263225477188826
Первый пациент с подтвержденным коронавирусом умер в понедельник в Белгородской области - власти	False	0.00425970321521163
Пресс-служба комитета по здравоохранению Санкт-Петербурга официально подтвердила смерть еще одного пациента от пожара в больнице Святого Георгия.	False	0.004256884567439556
В Польше с понедельника откроются ТЦ, гостиницы, некоторые музеи, библиотеки и культурные центры.	False	0.00425379304215312
СК начал проверку данных о невыплате компенсаций работникам скорой помощи в Новосибирске	False	0.004238209221512079
Студент, постоянно проживающий в общежитии университета, отлучался в Москву, где, вероятнее всего, и был инфицирован.	False	0.004228755831718446
Транспорт прекратит работу, выехать или въехать в город будет нельзя даже на личном транспорте.	False	0.0042110588401556015
Да, ответчиком указан  «Президент Российской Федерации»🤷	False	0.004205379635095596
Врач из Иванова вышел после поездки в ОАЭ на работу и заразил двоих, но он не виновен.	False	0.004201236180961132
Причиной смерти, по данным Forbes, стала двусторонняя пневмония.	False	0.0041950265876948825
В Китае за сутки выявлен всего один случай заражения коронавирусом, умерших нет	False	0.004194743931293488
Не соблюдая профилактические меры, мы можем получить большое количество заболевших детей, в том числе внебольничной пневмонией», – отметила руководитель Управления Роспотребнадзора по РМ Татьяна Харитонова.	False	0.004190963227301836
В Севастополе женщину, покинувшую больницу, где она находилась на карантине для тестирования на инфицирование COVID-2019, объявили в розыск.	False	0.004189518745988607
Видео и фото со всеми этими случаями смотрите в @COVID_VIDEO	False	0.004188458435237408
Специализированных объектов розничной торговли, в которых осуществляется заключение договоров на оказание услуг связи и реализация связанных с данными услугами средств связи (в том числе мобильных телефонов, планшетов),	False	0.004188370890915394
Обращайтесь к родственникам, знакомым, друзьям, соседям.» — заявили в районном отделении Роспотребнадзора.	False	0.0041870647110044965
По данным нашего источника, анализы подтвердили, что речь идёт именно про это заболевание.	False	0.004181944299489261
Предприниматели могут зарегистрироваться как самозанятые, если:	False	0.004179629497230053
До получения результатов исследований окончательный диагноз не установлен» — оперативный штаб по контролю и мониторингу ситуации с коронавирусом.	False	0.0041763698682189
Вопросы можно направить на электронную почту rivcmz@	False	0.004176227375864983
В начале следующего учебного года нужно провести контроль полученных в этот период знаний, при необходимости – повторить и закрепить материал.	False	0.004166442435234785
Мать должна была отвезти дочку в больницу, но подписала отказ.	False	0.004165798891335726
Все меры, которые обеспечивают объективность проведения ЕГЭ, равенство возможностей для всех участников экзамена при поступлении в вузы, сохранятся», — глава Минпросвещения.	False	0.004163688980042934
Официальное объявление о переносе может состояться на этой неделе.	False	0.0041582356207072735
Предварительная причина пожара — загорелся кислородный баллон.	False	0.004153231158852577
Никаких решений о переносе Парада Победы и других праздничных мероприятий не принималось - Песков	False	0.0041522709652781495
Возможно ли заражение на похоронах?	False	0.00414725998416543
А тем кто хочет больше, есть возможность выйти на стабильный заработок в интернете	False	0.004140040837228297
Зараженных лечат исключительно симптоматически, то есть борются не с самой болезнью, а с ее проявлениями.	False	0.0041291299276053905
Врачи передали информацию в полицию	False	0.004125590436160564
Женщина с подтвержденным COVID-19 скончалась в Северной Осетии, это вторая смерть в регионе - минздрав	False	0.004125169478356838
Будет закрыто все кроме аптек, продуктовых магазинов, а также магазинов с непродовольственными товарами первой необходимости.	False	0.00411957036703825
Речь идёт не только о машинистах, но и о персонале вплоть до билетных контроллеров.	False	0.00411656079813838
ОПЕРШТАБ: озвученные Мясниковым цифры не являются окончательными - в частности, не учтены данные по Республике Алтай.	False	0.0041144327260553845
Медицинский специалист приписал ему лекарства, но какие именно, он не уточнил.	False	0.004098975565284491
Справки теперь должны содержать сведения о режиме работы человека, то есть рабочие дни и время его работы.	False	0.004093406721949577
Более подробная информация будет предоставлена в ближайшее время.	False	0.004093215800821781
В каких банках можно получить льготную ипотеку?	False	0.004090751986950636
Был инфицирован, возможно, во время поездки в Москву.	False	0.004090308677405119
Так утверждает врач-эпидемиолог Центра подготовки космонавтов.	False	0.0040901261381804934
Ребенок не успеет нормально поесть по времени.	False	0.004080844577401877
Прививки можно сделать бесплатно в поликлиниках по месту жительства.	False	0.004078436642885208
Некоторые из них живут в других регионах РФ.	False	0.004077688790857792
Все контактные лица установлены, у всех взяты анализы на коронавирус.	False	0.004067291971296072
В Грузии объявлен всеобщий карантин.	False	0.0040636733174324036
Списание налоговых платежей за второй квартал (кроме НДС и некоторых видов налогов).	False	0.004062720574438572
Речь идёт о содействовии в необходимом возврате средств от партнеров туроператоров как за рубежом, так и в России.	False	0.004049386829137802
Видео с места событий как всегда в нашем втором канале: @COVID_VIDEO	False	0.004044361412525177
Тем не менее, мы понимаем, насколько сложной может оказаться эта ситуация и со следующего понедельника будем еженедельно проводить в пяти епархиях молебны за здоровье и успешное возвращение соотечественников», – пояснил представитель пресс-службы ведомства Александр Дамковский.	False	0.004039428196847439
Причиной смерти стала тромбоэмболия лёгочной артерии.	False	0.004035930149257183
Причиной смерти стала тромбоэмболия легочной артерии.	False	0.004035930149257183
Их у нас четыре штуки на подстанции», — рассказывает сотрудник скорой помощи, работающий на юге страны.	False	0.004032403230667114
Штрафы и пени взыскиваться не будут.	False	0.004031522199511528
Тем не менее приехавших в эти страны из других государств будут отправлять на двухнедельный карантин.	False	0.004028879106044768
Информация по городу Москве уточняется.	False	0.004028345458209515
Живущие с ними люди, могут выносить мусор и ходить в ближайший магазин.	False	0.004026311915367843
В карантине они должны находиться не меньше двух недель.	False	0.004024716094136238
Несмотря на все усилия врачей, спасти их не удалось.	False	0.004023292101919651
Все пациенты с подтвержденным коронавирусом изолированы, за ними ведётся медицинское наблюдение.	False	0.0040155439637601376
Кто в Москве и Подмосковье может ездить без спецпропуска по служебному удостоверению:	False	0.00401481194421649
Это могут быть, например, справки из налоговой, больничные и документы о регистрации на бирже труда	False	0.004014340694993734
Об этом свидетельствуют данные проекта университета Джонса Хопкинса.	False	0.004012811928987503
Это необходимо для принятия мер по самоизоляции данных лиц.	False	0.004011356271803379
Информация должна включать сведения о регионе убытия, целях приезда в республику и предполагаемых сроках нахождения здесь.	False	0.00399459432810545
Во всех пунктах пропуска через государственную границу Российской Федерации Роспотребнадзором проводится усиленный двойной контроль прибывающих из неблагополучных регионов лиц с использованием стационарного и переносного тепловизионного оборудования.	False	0.003994466736912727
Выплаты на детей от трех до семи лет начнутся на месяц раньше запланированного – не в июле, а в июне.	False	0.003992410842329264
О нарушениях можно сообщить на телефоны горячей линии по вопросам торговли и экономики: 8-8342-39-15-09.	False	0.0039855344220995894
Информация о правонарушениях, в том числе и нарушениях ограничительных мер, полученная с воздуха, передаётся нарядам, несущим службу на маршрутах патрулирования для принятия мер реагирования и пресечения правонарушений.	False	0.003983863163739443
Учитывая тот факт, что справки от работодателя, выдаваемые лицам, допущенным к работе, зачастую используются для передвижения в любое произвольное время, в Указе к ним предьявлено дополнительное требование.	False	0.0039819106459617615
Также он поручил правительству доработать список системообразующих предприятий, они должны быть важными для экономики	False	0.003977869637310505
Путин предложил направить московских врачей в регионы, например, в Дагестан.	False	0.0039729890413582325
Выходить только в крайних случаях: за продуктами, лекарствами, товарами первой необходимости.	False	0.003968726843595505
В настоящий момент ни у кого из детей не имеется клинических признаков заболевания.	False	0.0039657214656472215
Франция разрешит посещать дома престарелых, но без физических контактов.	False	0.0039634485729038715
Им поставят браслеты, по которым их можно будет отследить и вернуть при необходимости.	False	0.003958688583225012
В федеральной статистике он пока не отражен, но имеет необходимые лабораторные и гистологическое подтверждения.	False	0.003953632432967424
Посмотреть статистику по районам республики можно здесь:	False	0.003945423755794764
Минпросвещения РФ рекомендует школам провести последние звонки и выпускные онлайн - пресс-служба	False	0.003936674911528826
"На заводах должны находиться только те работники, которые непосредственно задействованы в производстве""."	False	0.003930597100406885
Об этом заявляет мэр Москвы Сергей Собянин.	False	0.003927186131477356
Задача – не уменьшать объемов производства по всем направлениям, как минимум – сохранить уровень прошлого года.	False	0.0039159804582595825
Напомним, ранее из этого общежития был госпитализирован иностранный студент, у которого подтвердился коронавирус.	False	0.003914814442396164
Он не касается лиц со статусом постоянного законного проживания в США и их ближайших родственников.	False	0.003912284504622221
Госпитализирован с признаками ОРВИ и первичным положительным анализом на коронавирус.	False	0.0039055731613188978
Прокуратура Краснодарского края проверяет информацию о возможных нарушениях прав работников скорой медицинской помощи в Армавире при начислении стимулирующих выплат за работу с пациентами с коронавирусом, сообщается на сайте Генпрокуратуры РФ.	False	0.003905166639015079
Банкам рекомендовано принимать карты с истекшим сроком действия и открывать счета дистанционно.	False	0.0038965048734098673
На данный момент подготовлен список продолжающих работать предприятий от Минпрома РМ, его можно посмотреть здесь	False	0.003888000268489122
Затронуты хотя бы одним случаем все субъекты РФ.	False	0.003882699878886342
В ходе беспорядков НИКТО из участников не получил серьёзных ранений.	False	0.003882115706801415
О причинах множества инфекций, окружающих нас	False	0.003880544798448682
За это будет выплачена разовая помощь: две тысячи авансом, еще две позже - тем, кто не нарушал режим	False	0.0038788658566772938
А проверять их наличие будут не полицейские, а контролеры.	False	0.0038784591015428313
Решено, кого будут тестировать на коронавирус обязательно, а кого по усмотрению врача.	False	0.0038747300859540705
Больше новостей и оперативной информации о распространении коронавируса в России – на сайте .	False	0.003869497450068593
Аттестаты будут выданы всем выпускникам.	False	0.0038693796377629037
На основании жалобы трудовая инспекция направит работодателю предостережение о недопущении нарушения, а также проведет проверку.	False	0.003867132822051644
